train_epoch,300
batch_size,64
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/more_convmore_conv
log_root,../output/logs/more_conv
modal,multi
model_name,hsi_lidarmore_conv
log_name,hsi_lidarmore_conv
backbone,couple_cross_fc
patch_size,7
p,"[0, 0]"
location,after
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
l1_loss,0.003
gama,1.003
osc,0.8
t_max,2.0
gpu,1
version,0
loss_num,3
figure_root,../output/figures/more_conv
vis_interval,50
identity,more_conv
threshold,0.0
lambda0,1
lambda1,0.5
lambda2,0.5
name,hsi_lidarmore_conv
0.8228715168105232,4.724562936358982,0.6869315,0.839633,0.53423,0.7054605
0.819057035446167,4.715072944429186,0.710093,0.846028,0.574158,0.710093
0.8302454895443386,4.7506225162082245,0.6972205,0.831516,0.562925,0.710093
0.8184142430623372,4.769922701517741,0.6904155000000001,0.84324,0.537591,0.710093
0.8256156828668383,4.7264038244883215,0.6769695,0.842502,0.511437,0.710093
0.8003361754947238,4.730783843994141,0.6868084999999999,0.838813,0.534804,0.710093
0.8519397629631891,4.671777216593425,0.6991065,0.843814,0.554399,0.710093
0.7985402252939012,4.739130539364285,0.6959090000000001,0.846192,0.545626,0.710093
0.8102343771192763,4.699147563510471,0.6835285,0.831188,0.535869,0.710093
0.8389120154910618,4.7605615456899,0.7034925000000001,0.843322,0.563663,0.710093
0.8007971657647027,4.7503236929575605,0.6969335,0.83209,0.561777,0.710093
0.8140274326006571,4.7116759724087185,0.6915635,0.839633,0.543494,0.710093
0.8570870094829135,4.7357083002726235,0.6933670000000001,0.84324,0.543494,0.710093
0.8149179723527696,4.687115626864963,0.6857015,0.844716,0.526687,0.710093
0.8091500573688083,4.750340520011054,0.6920554999999999,0.843322,0.540789,0.710093
0.797129918469323,4.691949272155762,0.7058705000000001,0.847094,0.564647,0.710093
0.8518842710389032,4.728880887561374,0.696688,0.845208,0.548168,0.710093
0.8199495646688674,4.70849920378791,0.7041485,0.84242,0.565877,0.710093
0.8068948202662998,4.6748810450236,0.7043539999999999,0.840699,0.568009,0.710093
0.771306742562188,4.704469023810493,0.6873415,0.839141,0.535542,0.710093
0.8144675850868225,4.771031051211887,0.7026725,0.847749,0.557596,0.710093
0.7990704973538717,4.662950377994114,0.6936135,0.838977,0.54825,0.710093
0.8043433573510912,4.766054651472303,0.6966055,0.837829,0.555382,0.710093
0.7736524807082282,4.785344160927666,0.701525,0.846438,0.556612,0.710093
0.7868931399451362,4.722602870729235,0.702796,0.846438,0.559154,0.710093
0.7774894979265001,4.716892947090996,0.7042305,0.844142,0.564319,0.710093
0.7900256978140937,4.679281785753038,0.694064,0.844552,0.543576,0.710093
0.8082042230500115,4.733843819300334,0.6952119999999999,0.846438,0.543986,0.710093
0.7785416417651706,4.696436044904921,0.695253,0.844306,0.5462,0.710093
0.7952001863055759,4.716326379776001,0.695417,0.843732,0.547102,0.710093
0.803253538078732,4.702589543660482,0.7058705000000001,0.843978,0.567763,0.710093
0.7757665554682414,4.726997809939914,0.7033695,0.848323,0.558416,0.710093
0.787951938311259,4.694492032792833,0.7022625,0.841026,0.563499,0.710093
0.799311555756463,4.717508877648248,0.7028365,0.849717,0.555956,0.710093
0.8210133300887213,4.6848197407192655,0.6983685,0.846602,0.550135,0.710093
0.8042313522762723,4.780259874131945,0.7048455,0.84324,0.566451,0.710093
0.7910119202401903,4.740568288167318,0.698983,0.848569,0.549397,0.710093
0.7800263113445706,4.700174707836575,0.7071000000000001,0.847749,0.566451,0.710093
0.8144117620256212,4.621722337934706,0.707879,0.848979,0.566779,0.710093
0.8383477714326647,4.739810880025228,0.6979995,0.842994,0.553005,0.710093
0.7828663931952582,4.683827092912462,0.6984915,0.851193,0.54579,0.710093
0.7597790122032165,4.6732082102033825,0.7047224999999999,0.849881,0.559564,0.710093
0.8337850345505609,4.718251636293199,0.7052145,0.844142,0.566287,0.710093
0.8280684550603231,4.679560640123156,0.6986965,0.843978,0.553415,0.710093
0.7853781223297119,4.703697135713365,0.699803,0.848651,0.550955,0.710093
0.8150565028190613,4.709382173750136,0.7096825,0.849553,0.569812,0.710093
0.7874194728003607,4.704977565341526,0.7005825,0.853079,0.548086,0.710093
0.7818080915345086,4.6881907939910885,0.7055830000000001,0.848651,0.562515,0.710093
0.7853914048936632,4.7261236349741615,0.700828,0.842256,0.5594,0.710093
0.8096693985992007,4.629778284496731,0.6985735,0.839551,0.557596,0.710093
