train_epoch,300
batch_size,64
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/nopool_krc1nopool_krc1
log_root,../output/logs/nopool_krc1
modal,multi
model_name,hsi_lidarnopool_krc1
log_name,hsi_lidarnopool_krc1
backbone,couple_cross_fc
patch_size,7
p,"[0, 0]"
location,after
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
l1_loss,0.003
gama,1.003
osc,0.8
t_max,2.0
gpu,0
version,0
loss_num,3
figure_root,../output/figures/nopool_krc1
vis_interval,50
identity,nopool_krc1
threshold,0.0
name,hsi_lidarnopool_krc1
1.3959400415420533,4.681367079416911,0.55444,0.657949,0.450931,0.609207
1.4253626637988621,4.661944087346395,0.533451,0.632451,0.434451,0.609207
1.36479316022661,4.674532100889418,0.5887925,0.721079,0.456506,0.609207
1.3802904499901665,4.71488938331604,0.6191690000000001,0.781668,0.45667,0.6191690000000001
1.3568589581383599,4.660653750101726,0.5678855,0.715832,0.419939,0.6191690000000001
1.338011164135403,4.6277920669979515,0.617652,0.774945,0.460359,0.6191690000000001
1.3421959585613674,4.591151491800944,0.47933950000000003,0.489629,0.46905,0.6191690000000001
1.3555263492796157,4.660041459401449,0.5561205,0.643109,0.469132,0.6191690000000001
1.345408156183031,4.666331307093302,0.5850615,0.71206,0.458063,0.6191690000000001
1.3213067531585694,4.704158814748128,0.634992,0.791998,0.477986,0.634992
1.3415939675437079,4.6590396298302545,0.571739,0.681233,0.462245,0.634992
1.3212589475843641,4.611793337927924,0.6252765,0.811101,0.439452,0.634992
1.2655155261357625,4.619490443335639,0.602976,0.779618,0.426334,0.634992
1.2682127237319947,4.5934411207834875,0.5807165000000001,0.70337,0.458063,0.634992
1.2817698187298245,4.58627094162835,0.5186930000000001,0.551857,0.485529,0.634992
1.2458399189843072,4.605290471182929,0.623883,0.771829,0.475937,0.634992
1.2774705780877007,4.5344327714708115,0.6230629999999999,0.786751,0.459375,0.634992
1.2402177333831788,4.617193995581733,0.553538,0.689022,0.418054,0.634992
1.2504499859280056,4.615091281467014,0.64934,0.821595,0.477085,0.64934
1.2295755677753024,4.629267480638292,0.629786,0.791178,0.468394,0.64934
1.2352805389298334,4.605918783611721,0.5935064999999999,0.707305,0.479708,0.64934
1.2214552376005385,4.6167067262861465,0.5710835000000001,0.691154,0.451013,0.64934
1.2462165448400708,4.592669857872857,0.5750185,0.689924,0.460113,0.64934
1.2269663042492336,4.587794340981377,0.631262,0.801427,0.461097,0.64934
1.1968471023771499,4.527634726630317,0.541937,0.626302,0.457572,0.64934
1.2230878445837232,4.613983906639946,0.610929,0.75617,0.465688,0.64934
1.2192985150549147,4.529833300908407,0.5292695000000001,0.578667,0.479872,0.64934
1.1992057005564372,4.609122366375393,0.5494795,0.624334,0.474625,0.64934
1.205796033806271,4.569180149502224,0.635156,0.790358,0.479954,0.64934
1.1837639649709066,4.602753501468235,0.5873985,0.700254,0.474543,0.64934
1.1715302679273818,4.5972471025254995,0.6281055,0.807412,0.448799,0.64934
1.1318384342723422,4.6323305977715385,0.6522095,0.811429,0.49299,0.6522095
1.2099068959554036,4.614621967739529,0.625277,0.794786,0.455768,0.6522095
1.1530474146207175,4.574110703998142,0.584406,0.693777,0.475035,0.6522095
1.1691495246357388,4.605252901713054,0.603714,0.779372,0.428056,0.6522095
1.1723365373081631,4.569376627604167,0.6170365,0.808641,0.425432,0.6522095
1.1723587287796868,4.6111419889662,0.3532835,0.305813,0.400754,0.6522095
1.1693369799190096,4.600120279524061,0.5584979999999999,0.633025,0.483971,0.6522095
1.150698149204254,4.568953927357992,0.5556285000000001,0.612118,0.499139,0.6522095
1.1509598652521769,4.608872646755643,0.597852,0.702878,0.492826,0.6522095
1.1274894568655225,4.621870586607192,0.595679,0.698696,0.492662,0.6522095
1.151422511206733,4.617753892474704,0.655694,0.818808,0.49258,0.655694
1.1103839092784458,4.604266368018257,0.61798,0.767484,0.468476,0.655694
1.1368733485539755,4.583942211998833,0.617939,0.793556,0.442322,0.655694
1.1155533870061238,4.582032903035482,0.5548085,0.616709,0.492908,0.655694
1.131358712249332,4.531544060177273,0.6075265000000001,0.79044,0.424613,0.655694
1.1245569520526462,4.579718213611179,0.5157825,0.551939,0.479626,0.655694
1.1653304563628302,4.61344051890903,0.654874,0.784537,0.525211,0.655694
1.0635168539153206,4.605337089962429,0.6316305,0.772977,0.490284,0.655694
1.1057360940509373,4.558342605166965,0.644585,0.8193,0.46987,0.655694
1.0894953648249308,4.588064283794827,0.6550795,0.800525,0.509634,0.655694
1.0924532665146722,4.508871232138739,0.6016235000000001,0.684841,0.518406,0.655694
1.0873624987072414,4.6040492269727915,0.5232844999999999,0.578093,0.468476,0.655694
1.0816026051839194,4.577384185791016,0.5745675,0.707715,0.44142,0.655694
1.0907938480377197,4.5838443173302545,0.603591,0.709027,0.498155,0.655694
1.0642099446720548,4.535597414440579,0.623227,0.75494,0.491514,0.655694
1.0870325671301948,4.6364904509650335,0.6471675,0.787161,0.507174,0.655694
1.096176834901174,4.5212071789635555,0.6277360000000001,0.776912,0.47856,0.655694
